id,step,y,x,amplitude
1245,598,111,18,8.969595127227049e+81
1326,598,113,42,5.406150673291833e+81
1465,598,117,62,3.935750211715253e+81
1630,598,118,0,2.318289183391519e+81
1392,598,124,14,6.216258412611381e+81
1406,598,126,112,7.5815340845110645e+81
1412,598,127,42,5.212962054573817e+81
2150,598,127,71,2.7103967014156877e+81
1869,599,0,14,7.42946274990538e+81
49,599,0,42,7.254648625993254e+81
1556,599,0,88,6.002353750467109e+81
11,599,0,111,1.0283365511229524e+82
92,599,2,73,3.859577161406919e+81
220,599,17,0,5.2359217405869245e+81
1764,599,17,126,5.296874733963985e+81
228,599,20,86,8.730409927758563e+81
239,599,21,95,8.333800579469332e+81
305,599,22,24,1.3439482656351058e+82
445,599,41,0,1.8991010089478408e+82
479,599,41,124,2.0678882761376435e+82
592,599,49,95,1.0459291234917899e+82
607,599,58,36,1.4381993657894464e+82
717,599,64,64,1.3475904279914221e+82
744,599,67,83,4.824967489366883e+81
2149,599,68,0,3.946289348272708e+81
793,599,70,118,1.4154231587078996e+82
819,599,74,10,5.485183819819202e+81
1033,599,87,64,9.08013884885318e+81
948,599,88,17,6.046901124074277e+81
1114,599,99,0,9.917049652993649e+81
1113,599,99,127,9.89314968095188e+81
2151,599,105,44,7.584041596193227e+81
1138,599,105,70,4.75573715685899e+81
1225,599,105,102,2.8223358587233776e+82
1245,599,111,18,1.256496156122171e+82
1326,599,113,42,7.581859365346358e+81
1465,599,117,62,5.512195101683012e+81
1630,599,118,0,3.2479806350140834e+81
1392,599,124,14,8.705307664969708e+81
1406,599,126,112,1.0619072451383367e+82
1412,599,127,42,7.304770001541056e+81
2150,599,127,71,3.802049036699898e+81
1869,600,0,14,1.0402195254807741e+82
49,600,0,42,1.016539929387711e+82
1556,600,0,88,8.413432606418543e+81
11,600,0,111,1.440416244285619e+82
92,600,2,73,5.411812765503662e+81
220,600,17,0,7.331904319562199e+81
1764,600,17,126,7.416398603892058e+81
228,600,20,86,1.2236624157534764e+82
239,600,21,95,1.168272413881498e+82
305,600,22,24,1.8836788226681925e+82
445,600,41,0,2.662123970191457e+82
479,600,41,124,2.8984935356262447e+82
592,600,49,95,1.4658513471696629e+82
607,600,58,36,2.0165960974772607e+82
717,600,64,64,1.888881979502453e+82
744,600,67,83,6.7539527954120935e+81
2149,600,68,0,5.538172362074745e+81
793,600,70,118,1.9828547566015047e+82
819,600,74,10,7.685615943924858e+81
1033,600,87,64,1.2727021767375872e+82
948,600,88,17,8.478092124845156e+81
1114,600,99,0,1.389788439521237e+82
1113,600,99,127,1.386395244726815e+82
2151,600,105,44,1.0633987171548862e+82
1138,600,105,70,6.651882936851884e+81
1225,600,105,102,3.9563031755539774e+82
1245,600,111,18,1.7601542083995712e+82
1326,600,113,42,1.0633188281744389e+82
1465,600,117,62,7.720089513866197e+81
1630,600,118,0,4.550525715352096e+81
1392,600,124,14,1.2191018854417985e+82
1406,600,126,112,1.4873614648747323e+82
1412,600,127,42,1.0235983642400013e+82
2150,600,127,71,5.3333809817420125e+81
1869,601,0,14,1.4564420088353403e+82
49,601,0,42,1.4244058132036876e+82
1556,601,0,88,1.1793061052099623e+82
11,601,0,111,2.0176288208370506e+82
92,601,2,73,7.588331715533472e+81
220,601,17,0,1.0266949883569503e+82
1764,601,17,126,1.0384062309198657e+82
228,601,20,86,1.7151013065733207e+82
239,601,21,95,1.6377440222866023e+82
305,601,22,24,2.6401698866015962e+82
445,601,41,0,3.731723527098882e+82
479,601,41,124,4.062736358065893e+82
592,601,49,95,2.0543694074958172e+82
607,601,58,36,2.8276071149403222e+82
717,601,64,64,2.6476032709401036e+82
744,601,67,83,9.454136480681584e+81
2149,601,68,0,7.772188545802732e+81
793,601,70,118,2.777771680016811e+82
819,601,74,10,1.0768773358390884e+82
1033,601,87,64,1.7838621231613168e+82
948,601,88,17,1.1886783912730052e+82
1114,601,99,0,1.9476745795426386e+82
1113,601,99,127,1.9428581234500438e+82
2151,601,105,44,1.4910496537261878e+82
1138,601,105,70,9.304056776730967e+81
1225,601,105,102,5.545889808706872e+82
1245,601,111,18,2.4657071794306887e+82
1326,601,113,42,1.4912535298751356e+82
1465,601,117,62,1.0812367343938355e+82
1630,601,118,0,6.37546743900369e+81
1392,601,124,14,1.7072483169968612e+82
1406,601,126,112,2.0832764864361714e+82
1412,601,127,42,1.434345172749129e+82
2150,601,127,71,7.481480383816355e+81
1869,602,0,14,2.0392101983042738e+82
49,602,0,42,1.9959252322254068e+82
1556,602,0,88,1.653033135719125e+82
11,602,0,111,2.8261490006792275e+82
92,602,2,73,1.0640213973157764e+82
220,602,17,0,1.4376961249695725e+82
1764,602,17,126,1.453926205216533e+82
228,602,20,86,2.4039149711972773e+82
239,602,21,95,2.295877977983085e+82
305,602,22,24,3.7004760928878026e+82
445,602,41,0,5.231083045663911e+82
479,602,41,124,5.694636142629801e+82
592,602,49,95,2.8791751065986777e+82
607,602,58,36,3.96478390731748e+82
717,602,64,64,3.711095830220257e+82
744,602,67,83,1.3233841583262134e+82
2149,602,68,0,1.0907356498638834e+82
793,602,70,118,3.891376222779457e+82
819,602,74,10,1.5088770751030354e+82
1033,602,87,64,2.5003222373921543e+82
948,602,88,17,1.666600753857125e+82
1114,602,99,0,2.7295156271456327e+82
1113,602,99,127,2.7226803429981632e+82
2151,602,105,44,2.0906851101980624e+82
1138,602,105,70,1.3013709473587569e+82
1225,602,105,102,7.774164139524927e+82
1245,602,111,18,3.454088859731803e+82
1326,602,113,42,2.0914123447342515e+82
1465,602,117,62,1.5143279865930621e+82
1630,602,118,0,8.932330969305991e+81
1392,602,124,14,2.3908602637380138e+82
1406,602,126,112,2.917949285991683e+82
1412,602,127,42,2.0099202547201772e+82
2150,602,127,71,1.0494760063032797e+82
1869,603,0,14,2.855166188351128e+82
49,603,0,42,2.796765385991914e+82
1556,603,0,88,2.3170651750016486e+82
11,603,0,111,3.958670473499356e+82
92,603,2,73,1.4919522566363928e+82
220,603,17,0,2.0132317221047562e+82
1764,603,17,126,2.0357211834632113e+82
228,603,20,86,3.3693768710147e+82
239,603,21,95,3.2184921589418054e+82
305,603,22,24,5.1866153542140034e+82
445,603,41,0,7.332882638197323e+82
479,603,41,124,7.982048273743425e+82
592,603,49,95,4.035139430622747e+82
607,603,58,36,5.55930229169259e+82
717,603,64,64,5.201787402124927e+82
744,603,67,83,1.8524658629659342e+82
2149,603,68,0,1.5307173780027593e+82
793,603,70,118,5.451436092795224e+82
819,603,74,10,2.114177994994181e+82
1033,603,87,64,3.504538912700302e+82
948,603,88,17,2.3366827207257908e+82
1114,603,99,0,3.8252185743034255e+82
1113,603,99,127,3.8155202139458014e+82
1225,603,104,102,1.0898125555913479e+83
2151,603,105,44,2.9314715893197302e+82
1138,603,105,70,1.8202492612578545e+82
2152,603,107,43,2.928859233201623e+82
1245,603,111,18,4.838678142674701e+82
1326,603,113,42,2.9331079834495253e+82
1630,603,117,0,1.2515678705121155e+82
1465,603,117,62,2.1208981086339514e+82
1392,603,124,14,3.348208571180828e+82
1406,603,126,112,4.087041086804421e+82
1412,603,127,42,2.8164693969838472e+82
2150,603,127,71,1.472168511592147e+82
1869,604,0,14,3.997618882705929e+82
49,604,0,42,3.918943843582485e+82
1556,604,0,88,3.2478548449591916e+82
11,604,0,111,5.5450332974210285e+82
92,604,2,73,2.0919919037667454e+82
220,604,17,0,2.8191710430384754e+82
1764,604,17,126,2.8503295570036047e+82
228,604,20,86,4.722600821201013e+82
239,604,21,95,4.511874152683776e+82
305,604,22,24,7.269611241602815e+82
445,604,41,0,1.027918814688571e+83
479,604,41,124,1.1188290795929384e+83
592,604,49,95,5.655225639404084e+82
607,604,58,36,7.795094209107848e+82
717,604,64,64,7.29128697830872e+82
744,604,67,83,2.5930728261313614e+82
2149,604,68,0,2.1481759277417697e+82
793,604,70,118,7.636944867035359e+82
819,604,74,10,2.9623017859829617e+82
1033,604,87,64,4.9120863810332177e+82
948,604,88,17,3.276188522763635e+82
1114,604,99,0,5.360785156965829e+82
1113,604,99,127,5.3470271556195526e+82
1225,604,104,102,1.5277841575050628e+83
2151,604,105,44,4.1103924919216544e+82
1138,604,105,70,2.5460188914678302e+82
2152,604,107,43,4.1073644117576405e+82
1245,604,111,18,6.778306203318792e+82
1326,604,113,42,4.1135486668633135e+82
1630,604,117,0,1.7540963776671183e+82
1465,604,117,62,2.9704370951138967e+82
1392,604,124,14,4.6889070214328995e+82
1406,604,126,112,5.724541394778754e+82
1412,604,127,42,3.946683567595617e+82
2150,604,127,71,2.0651070621770362e+82
1869,605,0,14,5.597214883740681e+82
49,605,0,42,5.491402561715915e+82
1556,605,0,88,4.552570038054456e+82
11,605,0,111,7.767110251021434e+82
92,605,1,72,2.9334281565215113e+82
220,605,17,0,3.947753989584727e+82
1764,605,17,126,3.990917053519463e+82
228,605,20,86,6.619330140412216e+82
239,605,21,95,6.325026716533866e+82
305,605,22,24,1.0189175346848923e+83
445,605,41,0,1.4409332205474082e+83
479,605,41,124,1.5682459067207265e+83
592,605,49,95,7.925784330912747e+82
607,605,58,36,1.0930065294893805e+83
717,605,64,64,1.0220142336974444e+83
744,605,67,83,3.629772729404556e+82
2149,605,68,0,3.014699371285355e+82
793,605,70,118,1.0698660539907402e+83
819,605,74,10,4.150659583448976e+82
1033,605,87,64,6.884958265682973e+82
948,605,88,17,4.593449898340204e+82
1114,605,99,0,7.512803304403485e+82
1113,605,99,127,7.493290033637284e+82
1225,605,104,102,2.1417702522510714e+83
2151,605,105,44,5.7634354843967735e+82
1138,605,105,70,3.561175547028757e+82
2152,605,107,43,5.760078961789474e+82
1245,605,111,18,9.495478405122975e+82
1326,605,113,42,5.769064984540789e+82
1630,605,117,0,2.4584101201054318e+82
1465,605,117,62,4.1602709171542854e+82
1392,605,124,14,6.56646364333952e+82
1406,605,126,112,8.018125043074531e+82
1412,605,127,42,5.530452170134089e+82
2150,605,127,71,2.896860992885389e+82
1869,606,0,14,7.836879474072977e+82
49,606,0,42,7.694825249633372e+82
1556,606,0,88,6.381434503615154e+82
11,606,0,111,1.087965894484531e+83
92,606,1,72,4.113896017116965e+82
220,606,17,0,5.528148823858307e+82
1764,606,17,126,5.5879327091802765e+82
228,606,20,86,9.277863912294284e+82
239,606,21,95,8.866834673819015e+82
305,606,22,24,1.4281294910885267e+83
445,606,41,0,2.0198998952760554e+83
479,606,41,124,2.198191866451752e+83
592,606,49,95,1.1107990034980461e+83
607,606,58,36,1.5325845847889392e+83
717,606,64,64,1.4325535007303355e+83
744,606,67,83,5.0809435788979775e+82
2149,606,68,0,4.230751437526148e+82
793,606,70,118,1.4987879044940493e+83
819,606,74,10,5.8157401656393756e+82
1033,606,87,64,9.650211645470123e+82
948,606,88,16,6.44043933911598e+82
1114,606,99,0,1.0528756897643375e+83
1113,606,99,127,1.0501085901542233e+83
1225,606,104,102,3.002509876354375e+83
2151,606,105,44,8.081279253016428e+82
1138,606,105,70,4.9811101603675636e+82
2152,606,108,43,8.077894971191836e+82
1245,606,111,18,1.3301901648774512e+83
1326,606,113,42,8.090855153981298e+82
1630,606,117,0,3.4455380644314946e+82
1465,606,117,62,5.826712144670079e+82
1392,606,124,14,9.195858319018582e+82
1406,606,126,112,1.1230662430848459e+83
1412,606,127,42,7.74979184852469e+82
2150,606,127,71,4.063617066488943e+82
1869,607,0,14,1.0972736449722784e+83
49,607,0,42,1.0782400992538548e+83
1556,607,0,88,8.945026775533718e+82
11,607,0,111,1.5239530521557924e+83
92,607,1,72,5.7694108347030694e+82
220,607,17,0,7.741236881090739e+82
1764,607,17,126,7.824029341442993e+82
228,607,20,86,1.3004183883974827e+83
239,607,21,95,1.243013120966181e+83
305,607,22,24,2.001690086560739e+83
445,607,41,0,2.831501455758687e+83
479,607,41,124,3.081186902032494e+83
592,607,49,95,1.5567885446133274e+83
607,607,58,36,2.1489507236085593e+83
717,607,64,64,2.0080101549116856e+83
744,607,67,83,7.112291224826929e+82
2149,607,68,0,5.9373185475702234e+82
793,607,70,118,2.0996744669832433e+83
819,607,74,10,8.14878644379952e+82
1033,607,87,64,1.3526099441342712e+83
948,607,88,16,9.030201149871944e+82
1114,607,99,0,1.475548997565326e+83
1113,607,99,127,1.4716257860155912e+83
1225,607,104,102,4.2091721404147977e+83
2151,607,105,44,1.1331289254683981e+83
1138,607,105,70,6.96722625636664e+82
2152,607,108,43,1.132866101097275e+83
1245,607,111,18,1.8634246124540873e+83
1326,607,112,42,1.1347096178790208e+83
1630,607,117,0,4.8290488585399085e+82
1465,607,117,62,8.160677406365299e+82
1392,607,124,14,1.2878159561398405e+83
1406,607,126,112,1.5730348416952782e+83
1412,607,127,42,1.0859766833352053e+83
2150,607,127,71,5.7003028564859383e+82
1869,608,0,14,1.5363399367894335e+83
49,608,0,42,1.5108920470468269e+83
1556,608,0,88,1.2538529746912996e+83
11,608,0,111,2.1346583930482225e+83
92,608,1,72,8.0911438491895e+82
220,608,17,0,1.0840316676625918e+83
1764,608,17,126,1.0954955205567153e+83
228,608,20,86,1.82271744488996e+83
239,608,21,95,1.7425436506621122e+83
305,608,22,24,2.805606675737305e+83
445,608,41,0,3.969215494187907e+83
479,608,41,124,4.318883582144933e+83
592,608,49,95,2.1818489687240865e+83
607,608,58,36,3.013205611458116e+83
717,608,64,64,2.814635122549179e+83
744,608,67,83,9.955771280754704e+82
2149,608,68,0,8.332254616553554e+82
793,608,70,118,2.9414723268742707e+83
819,608,74,10,1.1417760784538052e+83
1033,608,87,64,1.89586988034834e+83
948,608,88,16,1.2661362045117926e+83
1114,608,99,0,2.067909955865085e+83
1113,608,99,127,2.062348570417539e+83
1225,608,104,102,5.900782509753613e+83
2151,608,105,44,1.5888359891221482e+83
1138,608,105,70,9.745288181382154e+82
2152,608,108,43,1.5887638406250806e+83
1245,608,111,18,2.6104244773082683e+83
1326,608,112,42,1.5914881921586194e+83
1630,608,117,0,6.768118804282462e+82
1465,608,117,62,1.1429561096568967e+83
1392,608,124,14,1.803499944844442e+83
1406,608,126,112,2.2032903199779428e+83
1412,608,127,42,1.5217805554122055e+83
2150,608,127,71,7.996190262482904e+82
1869,609,0,14,2.1510984222087947e+83
49,609,0,42,2.1171548821336011e+83
1556,609,0,88,1.7575723757526284e+83
11,609,0,111,2.990099691727911e+83
92,609,1,72,1.1347199217475824e+83
220,609,17,0,1.5180097432241275e+83
1764,609,17,126,1.5338806559253668e+83
228,609,20,86,2.554799007331792e+83
239,609,21,95,2.442825615831023e+83
305,609,22,24,3.932397659215797e+83
445,609,41,0,5.564081838454889e+83
479,609,41,124,6.053770543349785e+83
592,609,49,95,3.0578814941034725e+83
607,609,58,36,4.2250454335745883e+83
717,609,64,64,3.945294608575677e+83
744,609,67,83,1.3936076173644086e+83
2149,609,68,0,1.169321840718304e+83
793,609,70,118,4.120771905677996e+83
819,609,74,10,1.599812201699243e+83
1033,609,87,64,2.657325121646036e+83
948,609,88,16,1.7752703479032073e+83
1114,609,99,0,2.898084595069647e+83
1113,609,99,127,2.890202337181551e+83
1225,609,104,102,8.27224148533081e+83
2151,609,105,44,2.2278161080969475e+83
1138,609,105,70,1.3631086180891062e+83
2152,609,108,43,2.2281298462231122e+83
1245,609,111,18,3.656887896227324e+83
1326,609,112,42,2.232143944322969e+83
1465,609,117,62,1.6007871586695886e+83
1392,609,124,14,2.5256854647256265e+83
1406,609,126,112,3.0860682212328567e+83
1412,609,127,42,2.132478341532752e+83
2150,609,127,71,1.1216783609453978e+83
1869,610,0,14,3.011853416261332e+83
49,610,0,42,2.9666961282002845e+83
1556,610,0,88,2.463663831985096e+83
11,610,0,111,4.1883544918890813e+83
92,610,1,72,1.5913574334218107e+83
220,610,17,0,2.125730098922269e+83
1764,610,17,126,2.1476987270843986e+83
228,610,20,86,3.5809253198075937e+83
239,610,21,95,3.424538924472275e+83
305,610,22,24,5.51174052220076e+83
445,610,41,0,7.799796624732375e+83
479,610,41,124,8.485577679732899e+83
592,610,49,95,4.28565810872033e+83
607,610,58,36,5.924262638796726e+83
717,610,64,64,5.530162699053301e+83
744,610,67,83,1.9507711942685634e+83
2149,610,68,0,1.6409862445775676e+83
793,610,70,118,5.77289144372208e+83
819,610,74,10,2.2415949056340764e+83
1033,610,87,64,3.724612329403397e+83
948,610,88,16,2.489141788894583e+83
1114,610,99,0,4.0615511991174604e+83
1113,610,99,127,4.0503813677222306e+83
1225,610,104,102,1.1596781475578905e+84
2151,610,105,44,3.1237778215029203e+83
1138,610,105,70,1.9066336199554946e+83
2152,610,108,43,3.124798566745956e+83
1245,610,111,18,5.122870374878452e+83
1326,610,112,42,3.130697215215859e+83
1465,610,117,62,2.2420140227436358e+83
1392,610,124,14,3.5370662539498855e+83
1406,610,126,112,4.322547019171611e+83
1412,610,127,42,2.9882594206728846e+83
2150,610,127,71,1.5734523556744726e+83
1869,611,0,14,4.217042397675005e+83
49,611,0,42,4.157140847139911e+83
1556,611,0,88,3.4534350846992214e+83
11,611,0,111,5.866805257140213e+83
92,611,1,72,2.2317579700885463e+83
220,611,17,0,2.976751997767903e+83
1764,611,17,126,3.007156079868759e+83
228,611,20,86,5.019204859156276e+83
239,611,21,95,4.800788639278455e+83
305,611,22,24,7.725396688499862e+83
445,611,41,0,1.0933871950481356e+84
479,611,41,124,1.1894272012112696e+84
592,611,49,95,6.006414446043792e+83
607,611,58,36,8.306872170147616e+83
717,611,64,64,7.751709812260987e+83
744,611,67,83,2.7306898686578295e+83
2149,611,68,0,2.3029004967500167e+83
793,611,70,118,8.08740530184522e+83
819,611,74,10,3.1408364164995736e+83
1033,611,87,64,5.220567059402944e+83
948,611,88,16,3.490083633609225e+83
1114,611,99,0,5.692122523876993e+83
1113,611,99,127,5.676296463676232e+83
1225,611,104,102,1.625744952852438e+84
2151,611,105,44,4.380074105908356e+83
1138,611,105,70,2.666889592514449e+83
2152,611,108,43,4.382318483109673e+83
1245,611,111,18,7.176559511762569e+83
1326,611,112,42,4.3909655491091603e+83
1465,611,117,62,3.1401019686153596e+83
1392,611,124,14,4.953451574591896e+83
1406,611,126,112,6.054444930155091e+83
1412,611,127,42,4.1874828088186505e+83
2150,611,127,71,2.2071857538739504e+83
1869,612,0,14,5.904494032896097e+83
49,612,0,42,5.825291374736554e+83
1556,612,0,88,4.840862619291086e+83
11,612,0,111,8.21789114952057e+83
92,612,1,72,3.1298732555464765e+83
220,612,17,0,4.1684841114412093e+83
1764,612,17,126,4.210555504498572e+83
228,612,20,86,7.035188018816362e+83
239,612,21,95,6.730136899481166e+83
305,612,22,24,1.082813101682679e+84
445,612,41,0,1.5327298632872177e+84
479,612,41,124,1.6672292069683814e+84
592,612,49,95,8.418097820516385e+83
607,612,58,36,1.1647723522756776e+84
717,612,64,64,1.0865712945322836e+84
744,612,67,83,3.8224221330476434e+83
2149,612,68,0,3.23180213589196e+83
793,612,70,118,1.1329898658471423e+84
819,612,74,10,4.4008195851043956e+83
1033,612,87,64,7.317361341692082e+83
948,612,88,16,4.893539406360616e+83
1114,612,99,0,7.97733766155501e+83
1113,612,99,127,7.954917897437549e+83
1225,612,104,102,2.2791243660918743e+84
2151,612,105,44,6.141625079133053e+83
1138,612,105,70,3.7303006321429575e+83
2152,612,108,43,6.145910382746598e+83
1245,612,111,18,1.0053572534742704e+84
1326,612,112,42,6.158558718035305e+83
1465,612,117,62,4.3979457795371276e+83
1392,612,124,14,6.937027944173806e+83
1406,612,126,112,8.480263366810816e+83
1412,612,127,42,5.867983037225442e+83
2150,612,127,71,3.096165757549497e+83
1869,613,0,14,8.267191385904849e+83
49,613,0,42,8.162849844117877e+83
1556,613,0,88,6.785718253748549e+83
11,613,0,111,1.1511172541243368e+84
92,613,1,72,4.389415640803691e+83
220,613,17,0,5.837334866704707e+83
1764,613,17,126,5.895540626723501e+83
228,613,20,86,9.860924205745553e+83
239,613,21,95,9.434872588881644e+83
305,613,22,24,1.5177033761877971e+84
445,613,41,0,2.1486129169742314e+84
479,613,41,124,2.336973242241325e+84
592,613,49,95,1.1798139763253474e+84
607,613,58,36,1.633220719265361e+84
717,613,64,64,1.5230707118939483e+84
744,613,67,83,5.350632695334005e+83
2149,613,68,0,4.535380356527356e+83
793,613,70,118,1.5872445271887958e+84
819,613,74,10,6.166260548880761e+83
1033,613,87,64,1.0256319635085167e+84
948,613,88,16,6.861378851079056e+83
1114,613,98,0,1.1180061346906274e+84
1113,613,99,127,1.1148278407082411e+84
1225,613,104,102,3.1950988632261678e+84
